repo_url,filepath,commit_date,message
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2021-08-24T22:21:59Z,"Merge 1.3 bugfixes into main (#2715)

* update jenkins branch

Signed-off-by: ericharper <complex451@gmail.com>

* update notebooks branch

Signed-off-by: ericharper <complex451@gmail.com>

* update package info

Signed-off-by: ericharper <complex451@gmail.com>

* update readme

Signed-off-by: ericharper <complex451@gmail.com>

* update nemo version for Dockerfile

Signed-off-by: ericharper <complex451@gmail.com>

* update notebook branch

Signed-off-by: ericharper <complex451@gmail.com>

* Update colab links to Transducer notebooks (#2654)

Signed-off-by: smajumdar <titu1994@gmail.com>

* Fix nmt grpc server, concatdataset for raw text files (#2656)

* Fix nmt grpc server and concatdataset for raw text files

Signed-off-by: MaximumEntropy <sandeep.subramanian.1@umontreal.ca>

* Check if lang direction is provided correctly

Signed-off-by: MaximumEntropy <sandeep.subramanian.1@umontreal.ca>

* Style fixes

Signed-off-by: MaximumEntropy <sandeep.subramanian.1@umontreal.ca>

* add missing init (#2662)

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* fix qa inference for single example (#2668)

Signed-off-by: Yang Zhang <yangzhang@nvidia.com>

* Fix max symbol per step updating for RNNT (#2672)

* Fix max symbol per step updating for RNNT

Signed-off-by: smajumdar <titu1994@gmail.com>

* Fix notebooks

Signed-off-by: smajumdar <titu1994@gmail.com>

* Replaced unfold() with split_view() (#2671)

* Replaced unfold() with split_view()

Signed-off-by: Boris Fomitchev <bfomitchev@nvidia.com>

* fixed typo

Signed-off-by: Boris Fomitchev <bfomitchev@nvidia.com>

Co-authored-by: Somshubra Majumdar <titu1994@gmail.com>

* Correct voice app demo (#2682)

Signed-off-by: smajumdar <titu1994@gmail.com>

* Import guard (#2692)

* add asr and pynini import guard

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* remove asrmodel type

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* remove asrmodel type

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* fixing branch (#2695)

Signed-off-by: Ghasem Pasandi <gpasandi@nvidia.com>

Co-authored-by: Ghasem Pasandi <gpasandi@nvidia.com>

* fix for emojis (#2675)

* fix for emojis

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* remove redundant line

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* raise error

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* use app_state

Signed-off-by: ekmb <ebakhturina@nvidia.com>

Co-authored-by: Eric Harper <complex451@gmail.com>

* Fix issues with ASR notebooks (#2698)

Signed-off-by: smajumdar <titu1994@gmail.com>

* Allow non divisible split_size (#2699)

* bugfix

Signed-off-by: Jason <jasoli@nvidia.com>

* bugfix

Signed-off-by: Jason <jasoli@nvidia.com>

* TN fix for corner cases (#2689)

* serial added, weights to common defaults, decimal bug fix

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* one failing

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* all tests pass

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* remove redundant file

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* fix telephone, add test cases

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* money fix

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* clean format

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* fix edge case of greedy decoding for greedy_batch mode (#2701)

Signed-off-by: smajumdar <titu1994@gmail.com>

* Remove time macro (#2703)

Signed-off-by: smajumdar <titu1994@gmail.com>

* Minor FastPitch Fixes (#2697)

* fixes

Signed-off-by: Jason <jasoli@nvidia.com>

* update CI

Signed-off-by: Jason <jasoli@nvidia.com>

* refix

Signed-off-by: Jason <jasoli@nvidia.com>

* Fix ddp error. (#2678)

To avoid ""MisconfigurationException: Selected distributed backend ddp is not compatible with an interactive environment."" error.

Co-authored-by: ekmb <ebakhturina@nvidia.com>

* update jenkins

Signed-off-by: ericharper <complex451@gmail.com>

* update notebooks

Signed-off-by: ericharper <complex451@gmail.com>

* add split_view back

Signed-off-by: ericharper <complex451@gmail.com>

Co-authored-by: Somshubra Majumdar <titu1994@gmail.com>
Co-authored-by: Sandeep Subramanian <sandeep.subramanian.1@umontreal.ca>
Co-authored-by: Evelina <10428420+ekmb@users.noreply.github.com>
Co-authored-by: Yang Zhang <yzhang123@users.noreply.github.com>
Co-authored-by: Boris Fomitchev <borisfom@users.noreply.github.com>
Co-authored-by: Ghasem <35242805+pasandi20@users.noreply.github.com>
Co-authored-by: Ghasem Pasandi <gpasandi@nvidia.com>
Co-authored-by: Jason <jasoli@nvidia.com>
Co-authored-by: khcs <khcs@users.noreply.github.com>
Co-authored-by: ekmb <ebakhturina@nvidia.com>"
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2021-06-17T02:32:33Z,"[NMT] Model Parallel Megatron Encoders (#2238)

* add megatron encoder

Signed-off-by: ericharper <complex451@gmail.com>

* added megatron to get_nmt_tokenizer

Signed-off-by: ericharper <complex451@gmail.com>

* add vocab_size and hidden_size to megatron bert

Signed-off-by: ericharper <complex451@gmail.com>

* add megatron encoder module

Signed-off-by: ericharper <complex451@gmail.com>

* fixed horrible typo

Signed-off-by: ericharper <complex451@gmail.com>

* fix typo and add default

Signed-off-by: ericharper <complex451@gmail.com>

* updating nlp overrides for mp nmt

Signed-off-by: ericharper <complex451@gmail.com>

* move some logic back to nlpmodel from overrides

Signed-off-by: ericharper <complex451@gmail.com>

* add checkpoint_file property

Signed-off-by: ericharper <complex451@gmail.com>

* fix property

Signed-off-by: ericharper <complex451@gmail.com>

* num_tokentypes=0

Signed-off-by: ericharper <complex451@gmail.com>

* typo

Signed-off-by: ericharper <complex451@gmail.com>

* typo

Signed-off-by: ericharper <complex451@gmail.com>

* find_unused_parameters=True

Signed-off-by: ericharper <complex451@gmail.com>

* typo

Signed-off-by: ericharper <complex451@gmail.com>

* style

Signed-off-by: ericharper <complex451@gmail.com>

* get instead of pop

Signed-off-by: ericharper <complex451@gmail.com>

* remove token type ids from megatron input example

Signed-off-by: ericharper <complex451@gmail.com>

* pop vocab_size

Signed-off-by: ericharper <complex451@gmail.com>

* fix checkpointing for model parallel

Signed-off-by: ericharper <complex451@gmail.com>

* fix bug in non model parallel

Signed-off-by: ericharper <complex451@gmail.com>

* convert cfg.trainer to dict

Signed-off-by: ericharper <complex451@gmail.com>

* make num_tokentypes configurable for nmt

Signed-off-by: ericharper <complex451@gmail.com>

* update checkpoint_file when using named megatron model in nemo

Signed-off-by: ericharper <complex451@gmail.com>

* make vocab_file configurable

Signed-off-by: ericharper <complex451@gmail.com>

* dataclass can't have mutable default

Signed-off-by: ericharper <complex451@gmail.com>

* style

Signed-off-by: ericharper <complex451@gmail.com>

* unused imports

Signed-off-by: ericharper <complex451@gmail.com>

* revert input example

Signed-off-by: ericharper <complex451@gmail.com>

* check that checkpoint version is not None

Signed-off-by: ericharper <complex451@gmail.com>

* add mp jenkins test

Signed-off-by: ericharper <complex451@gmail.com>

* update docstring

Signed-off-by: ericharper <complex451@gmail.com>

* add docs for pretrained encoders with nemo nmt

Signed-off-by: ericharper <complex451@gmail.com>"
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2021-05-18T17:07:23Z,"Transformer final norm preln (#2197)

* fix pre_ln final norm

Signed-off-by: fayejf <fayejf07@gmail.com>

* style fix

Signed-off-by: fayejf <fayejf07@gmail.com>

* bug fixed

Signed-off-by: fayejf <fayejf07@gmail.com>

* bugfix post_ln

Signed-off-by: fayejf <fayejf07@gmail.com>

* update and add pre_ln_final_norm

Signed-off-by: fayejf <fayejf07@gmail.com>

* style fix

Signed-off-by: fayejf <fayejf07@gmail.com>

* fix for unit test

Signed-off-by: fayejf <fayejf07@gmail.com>

* rename final_norm to final_layer_norm

Signed-off-by: fayejf <fayejf07@gmail.com>

* bug fix

Signed-off-by: fayejf <fayejf07@gmail.com>

* tiny fix

Signed-off-by: fayejf <fayejf07@gmail.com>

* fix and improve

Signed-off-by: fayejf <fayejf07@gmail.com>

* tiny fix

Signed-off-by: fayejf <fayejf07@gmail.com>

* Patch for NMT to allow loading old modlels trained with pre-LN

Signed-off-by: MaximumEntropy <sandeep.subramanian.1@umontreal.ca>

Co-authored-by: Sandeep Subramanian <sandeep.subramanian.1@umontreal.ca>
Co-authored-by: Oleksii Kuchaiev <okuchaiev@users.noreply.github.com>"
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2021-03-12T00:29:33Z,"NMT adding pretrained HF encoders (#1871)

* add get_transformer and get_nemo_transformer

Signed-off-by: ericharper <complex451@gmail.com>

* add get_transformer and get_nemo_transformer

Signed-off-by: ericharper <complex451@gmail.com>

* in progress

Signed-off-by: ericharper <complex451@gmail.com>

* updating get_nemo_transformer

Signed-off-by: ericharper <complex451@gmail.com>

* updating get_nemo_transformer

Signed-off-by: ericharper <complex451@gmail.com>

* aayn base working with get_transformer

Signed-off-by: ericharper <complex451@gmail.com>

* add get_nmt_tokenizer

Signed-off-by: ericharper <complex451@gmail.com>

* in progress of adding HF encoder

Signed-off-by: ericharper <complex451@gmail.com>

* updating yaml and args

Signed-off-by: ericharper <complex451@gmail.com>

* fixing typos and bugs

Signed-off-by: ericharper <complex451@gmail.com>

* fixing typos and bugs

Signed-off-by: ericharper <complex451@gmail.com>

* fixing typos and bugs

Signed-off-by: ericharper <complex451@gmail.com>

* add huggingface encoder neural module

Signed-off-by: ericharper <complex451@gmail.com>

* add hf encoder decoder neural module files

Signed-off-by: ericharper <complex451@gmail.com>

* update weight init for pretrained encoder and decoder

Signed-off-by: ericharper <complex451@gmail.com>

* add huggingface config file

Signed-off-by: ericharper <complex451@gmail.com>

* add todo

Signed-off-by: ericharper <complex451@gmail.com>

* style

Signed-off-by: ericharper <complex451@gmail.com>

* add docstring and dataclass for get_transformer

Signed-off-by: ericharper <complex451@gmail.com>

* typo

Signed-off-by: ericharper <complex451@gmail.com>

* refactoring encoder configs

Signed-off-by: ericharper <complex451@gmail.com>

* style

Signed-off-by: ericharper <complex451@gmail.com>

* refactoring encoder configs

Signed-off-by: ericharper <complex451@gmail.com>

* refactoring encoder configs

Signed-off-by: ericharper <complex451@gmail.com>

* refactor decoder config

Signed-off-by: ericharper <complex451@gmail.com>

* revert arg name change

Signed-off-by: ericharper <complex451@gmail.com>

* refactor encoder/decoder configs again

Signed-off-by: ericharper <complex451@gmail.com>

* refactor encoder/decoder configs again

Signed-off-by: ericharper <complex451@gmail.com>

* previous configs working

Signed-off-by: ericharper <complex451@gmail.com>

* refactor config

Signed-off-by: ericharper <complex451@gmail.com>

* clean up config

Signed-off-by: ericharper <complex451@gmail.com>

* style

Signed-off-by: ericharper <complex451@gmail.com>

* check for attribute

Signed-off-by: ericharper <complex451@gmail.com>

* style

Signed-off-by: ericharper <complex451@gmail.com>

* use detach

Signed-off-by: ericharper <complex451@gmail.com>

* use detach

Signed-off-by: ericharper <complex451@gmail.com>

* if using pretrained, check config_dict is empty

Signed-off-by: ericharper <complex451@gmail.com>

* change pretrained default to false in hf config

Signed-off-by: ericharper <complex451@gmail.com>

* remove unused imports

Signed-off-by: ericharper <complex451@gmail.com>

* add jenkins tests

Signed-off-by: ericharper <complex451@gmail.com>

* fix jenkins test for custom hf

Signed-off-by: ericharper <complex451@gmail.com>

* change jenkins to bert-base-cased

Signed-off-by: ericharper <complex451@gmail.com>

* fix header and add doc string

Signed-off-by: ericharper <complex451@gmail.com>

* remove unused neural type

Signed-off-by: ericharper <complex451@gmail.com>

* add exception if tokenizer not supported

Signed-off-by: ericharper <complex451@gmail.com>

* add typecheck to huggingface encoder

Signed-off-by: ericharper <complex451@gmail.com>

* add typecheck to nemo decoder

Signed-off-by: ericharper <complex451@gmail.com>

* add typecheck to nemo encoder

Signed-off-by: ericharper <complex451@gmail.com>

* revert change from merge

Signed-off-by: ericharper <complex451@gmail.com>

* revert change from merge

Signed-off-by: ericharper <complex451@gmail.com>

* style

Signed-off-by: ericharper <complex451@gmail.com>"
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2021-02-25T23:46:56Z,"Fix megatron vocab file (#1803)

* use user specified vocab_file with megatron

Signed-off-by: ericharper <complex451@gmail.com>

* updating all examples

Signed-off-by: ericharper <complex451@gmail.com>"
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2020-09-23T23:20:55Z,"Aws2ngc (#1212)

* change AWS links with NGC links

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* remove some experimental

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* bugfix

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* bugfix

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* bugfixes

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* fix test

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* attempted bugfix

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* bugfixes

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* stylefix

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* file rename

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>

* download test refactor

Signed-off-by: Oleksii Kuchaiev <okuchaiev@nvidia.com>"
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2020-09-09T02:04:18Z,"Support for automodel hf (#1132)

* biomegatron added

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* expose get_megatron_models_list method

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* nlp LM notebook added, nlp notebooks renamed to follow asr naming schema

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* adding renamed notebooks

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* revert notebooks renaming

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* docstring fix

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* branch name changed, get_lm_model added

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* autoencoder added

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* jenkins tests added for HF models withou a wrapper class + mismatched name

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* revert changes in the notebooks

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* clean up

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* clean up

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* get_huggingface_pretrained_lm_models_list doent include all HF supported automodels

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* ooo  fix

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* update auto tokenizer to preserve default special tokens

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* check added, review feedback

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* tests renamed

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* glue tests changed from bert to albert and roberta, fix in tokenizer_type

Signed-off-by: ekmb <ebakhturina@nvidia.com>

* fix squad test

Signed-off-by: ekmb <ebakhturina@nvidia.com>"
github.com/NVIDIA/NeMo,nemo/collections/nlp/modules/common/lm_utils.py,2020-09-05T02:10:33Z,"Tokenizer and get_lm refactoring (#1114)

* Tokenizer refactoring

Signed-off-by: Yang Zhang <yangzhang@nvidia.com>"
github.com/NVIDIA/NeMo,nemo/collections/asr/parts/utils/transcribe_utils.py,2024-02-09T03:44:47Z,"Add longform infer for MultitaskAED models (#8355)

* add multitaskAED longform infer

Signed-off-by: stevehuang52 <heh@nvidia.com>

* refactor and changed default beam=1 and len_pen=0

Signed-off-by: stevehuang52 <heh@nvidia.com>

* revert default len_pen=1.0

Signed-off-by: stevehuang52 <heh@nvidia.com>

* refactor

Signed-off-by: stevehuang52 <heh@nvidia.com>

* refactor

Signed-off-by: stevehuang52 <heh@nvidia.com>

* update doc

Signed-off-by: stevehuang52 <heh@nvidia.com>

* fix autocast

Signed-off-by: stevehuang52 <heh@nvidia.com>

* fix typo in docstring

Signed-off-by: stevehuang52 <heh@nvidia.com>

---------

Signed-off-by: stevehuang52 <heh@nvidia.com>
Co-authored-by: Somshubra Majumdar <titu1994@gmail.com>"
github.com/NVIDIA/NeMo,nemo/collections/asr/parts/utils/transcribe_utils.py,2024-02-03T05:35:28Z," Attention encoder-decoder models for multiple speech-to-text tasks  (#8242)

* Rebasing canary changes at current main

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Move the changes from asr transformer to nlp transformer as originally intended

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* update eval to strip spaces before punctuations

Signed-off-by: stevehuang52 <heh@nvidia.com>

* update pc strip

Signed-off-by: stevehuang52 <heh@nvidia.com>

* [canary] Refactor: `PromptedAudioToTextLhotseDataset` and `EncDecMultiTaskModel` (#8247)

* Create a separate CanaryDataset and use it inside `transformer_bpe_models.py`. Ditches `token_sequence_format`.

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* [canary] Refactor: move changes in transformer_bpe_models.py to Canar… (#8252)

* [canary] Refactor: move changes in transformer_bpe_models.py to CanaryModel

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Rename `CanaryModel` to `EncDecMultiTaskModel` and remove inheritance from `EncDecTransfModelBPE`; add a separate config for this model

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

---------

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Rename `CanaryDataset` to `PromptedAudioToTextLhotseDataset`; add `prompt_format_fn` argument; clean-up the `_canary_prompt_format` function a bit

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Move tokenization into `prompt_format_fn`, fix usage, add docs

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Backward-compatible utterance validation

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Improve type annotations

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* config and prompt_fn registration changes from review

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

---------

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* fix transcribe config

Signed-off-by: stevehuang52 <heh@nvidia.com>

* Refactor Canary to follow schema of remaining ASR models (#8260)

* Initial draft of multi task beam decoding strategy

Signed-off-by: smajumdar <titu1994@gmail.com>

* Stabilize inference

Signed-off-by: smajumdar <titu1994@gmail.com>

* Update AED Multi Task model to mostly conform to Archetype-Type format. Update config

Signed-off-by: smajumdar <titu1994@gmail.com>

* [pre-commit.ci] auto fixes from pre-commit.com hooks

for more information, see https://pre-commit.ci

* Add change decoding strategy

Signed-off-by: smajumdar <titu1994@gmail.com>

* Remove redundant imports

Signed-off-by: smajumdar <titu1994@gmail.com>

* [pre-commit.ci] auto fixes from pre-commit.com hooks

for more information, see https://pre-commit.ci

* Cleanup

Signed-off-by: smajumdar <titu1994@gmail.com>

* Cleanup

Signed-off-by: smajumdar <titu1994@gmail.com>

* remove asr transformer dependency on nlp

Signed-off-by: stevehuang52 <heh@nvidia.com>

* clean up

Signed-off-by: stevehuang52 <heh@nvidia.com>

* copy token_classifier from nlp to asr

Signed-off-by: stevehuang52 <heh@nvidia.com>

* Address comments

Signed-off-by: smajumdar <titu1994@gmail.com>

* Add typing to beam decoding

Signed-off-by: smajumdar <titu1994@gmail.com>

* Make prompt format configurable

Signed-off-by: smajumdar <titu1994@gmail.com>

* [pre-commit.ci] auto fixes from pre-commit.com hooks

for more information, see https://pre-commit.ci

* drop asr dependency on nlp

Signed-off-by: stevehuang52 <heh@nvidia.com>

---------

Signed-off-by: smajumdar <titu1994@gmail.com>
Signed-off-by: stevehuang52 <heh@nvidia.com>
Co-authored-by: pre-commit-ci[bot] <66853113+pre-commit-ci[bot]@users.noreply.github.com>
Co-authored-by: stevehuang52 <heh@nvidia.com>

* fix transcribe, update asr evaluator

Signed-off-by: stevehuang52 <heh@nvidia.com>

* Extend the docs for the canary prompt_fn

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Incorporate changes from Nithin's code review

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* training bug fix and adding launch script for speech_multitask (#8270)

* bug fix and adding launch script for speech_multitask

Signed-off-by: Krishna Puvvada <kpuvvada@nvidia.com>

* update launch script example in speech_to_text_aed.py

Signed-off-by: Krishna Puvvada <kpuvvada@nvidia.com>

---------

Signed-off-by: Krishna Puvvada <kpuvvada@nvidia.com>
Co-authored-by: Krishna Puvvada <kpuvvada@nvidia.com>

* Fix: drop_last must be true in validation/test otherwise the training will hang

Signed-off-by: Piotr Żelasko <pzelasko@nvidia.com>

* revert to current transcribe API

Signed-off-by: stevehuang52 <heh@nvidia.com>

* revert changes to NLP, update docs

Signed-off-by: stevehuang52 <heh@nvidia.com>

* update eval utils

Signed-off-by: stevehuang52 <heh@nvidia.com>

* update docs

Signed-off-by: stevehuang52 <heh@nvidia.com>

* Remove DALI; rename compute_audio_loss to compute_loss

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* set default use_model_transcribe=False

Signed-off-by: stevehuang52 <heh@nvidia.com>

* change os.path.dirname to pathlib

Signed-off-by: stevehuang52 <heh@nvidia.com>

* [canary] Test for CanaryTokenizer + refactoring (#8285)

* Test for CanaryTokenizer

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Attempt at refactor...

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

---------

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Update config for AED models (#8294)

Signed-off-by: smajumdar <titu1994@gmail.com>

* set default calculate_wer=False in transcribe_speech.py

Signed-off-by: stevehuang52 <heh@nvidia.com>

* Attention encoder-decoder models for multiple speech-to-text tasks

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Apply suggestions from code review, part 1

Co-authored-by: Nithin Rao <nithinrao.koluguri@gmail.com>
Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Apply suggestions from code review, part 2

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* Document compute_loss

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

* update transcribe_speech.py

Signed-off-by: stevehuang52 <heh@nvidia.com>

* add docstring

Signed-off-by: stevehuang52 <heh@nvidia.com>

* Attention encoder-decoder models for multiple speech-to-text tasks

Signed-off-by: Piotr Żelasko <petezor@gmail.com>

---------

Signed-off-by: Piotr Żelasko <petezor@gmail.com>
Signed-off-by: stevehuang52 <heh@nvidia.com>
Signed-off-by: smajumdar <titu1994@gmail.com>
Signed-off-by: Krishna Puvvada <kpuvvada@nvidia.com>
Signed-off-by: Piotr Żelasko <pzelasko@nvidia.com>
Co-authored-by: stevehuang52 <heh@nvidia.com>
Co-authored-by: Somshubra Majumdar <titu1994@gmail.com>
Co-authored-by: pre-commit-ci[bot] <66853113+pre-commit-ci[bot]@users.noreply.github.com>
Co-authored-by: Krishna Puvvada <93558329+krishnacpuvvada@users.noreply.github.com>
Co-authored-by: Krishna Puvvada <kpuvvada@nvidia.com>
Co-authored-by: He Huang (Steve) <105218074+stevehuang52@users.noreply.github.com>
Co-authored-by: Nithin Rao <nithinrao.koluguri@gmail.com>"
github.com/NVIDIA/NeMo,nemo/collections/asr/parts/utils/transcribe_utils.py,2023-12-29T15:34:44Z,"Add text metrics to asr eval (#8087)

* add text metrics to asr eval

Signed-off-by: stevehuang52 <heh@nvidia.com>

* temporary fix for EncDecTransfModelBPE

Signed-off-by: stevehuang52 <heh@nvidia.com>

---------

Signed-off-by: stevehuang52 <heh@nvidia.com>"
